"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"134",0.0436552144208586,-1.19870705513517,0.147820851147255,0.18636120469018,-0.501521388795003,0.248741936257935,-1.63929143465813,-0.206814820957437,0.887486995348916,-0.0656172143076529,-0.113585135830746,-0.866345543214202,1.05256236965199,-0.592878161889391,-0.80023892809447,0.069582718140532,-0.299049629876965,-0.717151721303209,-1.69990700373741,-0.671375144145801,1.58201124371657,-0.587355994786871,0.0736842066925267,0.663965504119839,1.81018915840334,-1.976021920267,-0.0902958399761496,0.0206788768374781,-1.68992506043022,0.129292324860656,0.906504200394336,0.363148450986574,-0.311297030087326,0.0759811304608965,-0.614616026244839,-1.49464958661949,-1.40894980806463,-0.694988446578344,-1.08596109616603,-1.11801557785757,0.308871496047585,1.53649708837715,-0.0495993758974336,0.473115138731349,-1.42227523612449,-0.539481358996013,-0.859995323309067,-1.34271956597756,-0.410353048840154,0.654925218845069
"135",2.09409276213598,0.700827574350959,-0.742313607583844,-0.195429389884741,-1.28434333519508,-1.07724632946946,1.28746413979684,1.7548290992196,-0.670211869125446,0.524254289316132,0.0359634906410561,0.667941074658209,-0.0637882730699085,-0.927729199833986,-0.160880220512477,0.80907470065687,-3.42364300719728,0.0010318836288872,1.64826804262169,1.33871450335242,-0.937794007367144,-0.284261211461059,-0.581970097032659,0.068420316859024,-0.618258553129374,1.46807892907862,2.05043765997444,0.235720081234303,1.24410938959489,-0.050297146395357,-1.18468509307884,0.399108316186038,-0.983247843080033,-1.04813589657689,-1.65244565967747,-0.963776783775034,1.19729203433413,0.839158911110494,-0.0888594904722538,0.25769669887026,-0.321182046445717,-0.311065882945805,-0.844082220538969,0.888747313384929,-0.764298221328015,-0.900898609081765,-0.00618608129212637,-1.54542498216753,1.13368664926614,-0.704372269469373
"136",0.709271121454289,1.21973867178345,0.489635669078489,0.119020183461177,-1.35545757079052,0.758836467169318,-0.699413888096154,-1.4097104489986,0.239320850129103,0.734140590340623,-0.27088570874828,0.0940566433648409,-0.448439510418707,-0.252786913010007,-0.425395197348921,2.60323884597942,-0.905691645079914,0.612798489367123,-1.21919629956551,1.21321426142489,-0.0810317151540121,2.11020073422922,1.04287035168844,-0.302534150232703,-0.855285558724717,0.293056194581095,-2.46927426951865,-0.0563275377292188,0.511626607842018,-1.37244017737238,0.268251108880215,-0.759322644286833,0.423194642423514,-0.850740755004851,-0.199388456339945,1.08271296257951,1.51847307757709,0.446774513161454,-1.95563601569278,1.0374052101027,0.107901312106568,0.491298096914639,0.194972947999568,-0.279452479816296,1.75341268883736,1.66562365365972,0.0386861790700187,0.258257845840804,-0.82049103042,-0.453706116456685
"137",-0.987494094941955,0.41153042641592,-1.88712400565771,-1.69700919234818,0.415230920931799,-0.245332784095708,-1.50564186520212,-0.599336151304479,1.90224037933559,0.219852133198439,-0.203350195505422,-0.986226024925246,0.61900465185767,0.898398921772056,-0.397609763485075,-0.306170753834275,-1.89247171215454,-1.51082227882985,-0.047060470025006,-0.120647130214733,0.743303727793885,-0.744370228785686,-1.31310068405356,-0.400156119427531,-0.47408529173443,-1.08676207930192,-0.189043438779665,1.17973115700548,-0.745645536074882,-1.46306376299367,0.0666315172464783,-0.874550245758234,-0.0579298131354836,1.28346214441361,0.0152160107670883,1.76277703413487,-1.33393022353927,-2.28162269593012,0.643474980233546,1.20961988462843,-0.0940357242889901,0.50411558647471,0.967397269949521,0.0477302523433911,-1.54315261538268,1.64251605885584,-0.464126733663544,0.647891113101847,1.21356082555542,0.607261321782096
"138",0.754694698563411,-0.906166029841032,-0.33964119846057,1.22260718498301,-0.733516936539295,0.0766099181406764,0.987702370251721,-0.74677120361193,0.651721019143814,0.703604121373396,-2.23208800106603,-0.727892133313999,2.10374085616006,0.366056169061579,-0.190554072962324,1.52260974024463,0.0860986941048914,-0.489888496263042,-0.340714586799269,0.768154704382337,-0.0222450612639518,-0.550346384000648,-0.182342046068827,1.48926405641238,-0.252795266036804,-0.203865410860117,2.04014089371849,-0.454778038028613,0.606028398424598,0.0583045991941441,0.926080978904051,-0.668303320295946,0.242940356386626,-0.259598371487472,-0.948521398391026,0.907550596732395,-0.0900751258801747,0.28687774858507,-0.604261518454652,-1.28567052056037,-1.13271596244872,-1.499901662319,-0.630471982163602,0.366399737053759,-1.26144799224235,0.666117595274281,-1.15031530374163,0.247652311350368,-0.282046973613755,-0.41709702715833
"139",-2.00104396557828,-0.574663666672731,1.34330271233287,0.37653747036556,0.640185044686386,-0.783133734935874,-0.811826222199329,0.387042918891341,-1.05362811009839,-0.359181630740269,-1.19354933741206,-0.094275537889119,-0.819307257792896,-0.117050402626619,-0.0141250780749548,0.271131408632578,1.22835522044224,-0.0226534434634854,2.38611430138707,1.7909823857298,0.344249695536754,-0.988556857972815,-1.16174515363753,0.42249718638859,-0.328774366196529,0.966896492812449,1.10046844779454,0.597720670984214,0.394502424633672,-0.979446292641883,0.0662144529702305,-0.0291723510361477,1.15366195246299,0.514917411415182,-2.74753609595367,-1.52088171838599,-0.762520837111341,-1.99875779667813,0.228697293750031,0.0993160025844194,0.39017049150708,-1.89480880668821,0.328487790578921,1.08961896138052,0.784739451380144,-2.23895310993159,-0.483600772010475,0.412290050354874,0.366888333686554,0.161553422655616
"140",1.11168077311194,0.862770335999005,0.869461131691091,1.89305348338731,-0.334449382935205,1.21814557310699,0.841220699821428,-0.752468490112008,0.952305031585115,1.02295235429774,0.073568134547201,-0.213824645101962,2.25534999774017,0.225820010867518,-0.32480143797066,2.21619593728593,0.646690208094528,-0.336297134437752,-0.728985021026428,1.59327124584654,-1.87955478174418,-1.5983379628166,0.866404415908714,0.996386195021558,0.737645682770698,0.521932080075748,0.0239919837136329,-0.375963380052069,-0.750802480814889,0.256183184450898,0.465955725545212,1.10517527234819,-1.29149234683958,-1.65293210979378,1.01395443852204,-1.46894323410376,0.365637938844174,0.114891391510944,-0.391773257129288,-0.373549099459834,0.0801239179666952,-1.18940084282953,-0.35111638963419,-0.218548402880606,0.131640602235431,1.25396386255327,1.24995685645053,0.410689182176068,1.44636671914327,-0.0813819638241284
"141",-0.791351270395997,0.198942336643792,-0.0962529067625584,0.448374767587131,-1.65859621323774,-1.38725205895955,2.4840842873231,0.464229502650779,1.28106846105745,-1.3424302679778,2.07792690083961,0.321995436971206,-0.2259782927467,0.874815839755515,1.71822214699539,-0.96272754944848,-0.826288304209544,-1.20631146980095,0.588467901232085,0.221401510902302,0.111483597416997,-2.13519122491857,0.148203488772636,-0.865561417661558,-1.17154330297041,0.0452343022975997,-0.670330601440018,-0.382960170263339,1.16136663752551,0.627991805490086,-1.46587863521517,-0.778096411882305,1.31083972130342,0.259124437942376,0.429201438733718,-0.865008492169883,-0.189128911644251,0.596985267679899,-0.606658668126069,-0.290058414456431,1.45269002092655,-1.37038894610318,0.831008879010944,-1.21211213749431,-0.344603068612772,0.506936049928544,0.200704951584144,1.17426925198234,-0.15976164386953,0.43671147951012
"142",0.0438172663896204,-0.372198934962805,0.76789474211194,-1.3416660400728,-0.115543136720188,0.629766856765736,-0.631727023690029,-0.180512859671505,0.108918904659625,0.223258943609361,-0.966955132481638,-1.7274682714264,-1.39593581561301,-0.407294026906112,1.49983981648349,0.215110748952439,0.995529577993637,-0.669384780229294,-0.895111440479051,1.67116089811441,1.88996352802498,-0.578472553149154,0.602941812834143,-1.28346967597405,-0.685454209974003,0.885732163548151,1.62963985783876,-0.811427741122993,-0.541477801569723,-0.617760230673269,-0.825301256585173,0.54213102890493,-0.895680257183182,1.29909226231815,-1.44798611474296,1.88824528499483,-0.824799272036423,0.0462714414415077,-1.09864179846343,-0.90975736949969,-0.661404821471797,0.493936099770988,-0.947125357765626,-1.12151530882175,0.920740389905836,0.922554243103788,-2.51360808249029,1.91102478186272,-0.534890839634314,1.94303113347351
"143",-1.05029677862852,-0.748815075152885,-1.3692285782465,-0.769960955920035,0.921962838203553,-1.8986839765704,1.5896260004598,0.835572707509875,-0.0439962718593947,2.08871339986167,-0.0932501505920613,0.225705390970418,-0.646153465336546,0.192814676070012,0.499970071116375,-1.60451385691882,0.612682667750009,0.920768470369281,-1.76530680325236,-1.02856400197673,2.25520449941516,1.93895552355594,0.530278868745381,-1.74485894518289,1.30513990393919,-0.260320598168543,-0.949335023225609,-0.441834037145359,-0.0723186801713226,-0.427455054596832,1.39490731951273,-0.688492979367209,-0.852575947503031,0.61550847490629,1.68144908911728,-1.26614520815476,-2.0793291610954,2.23610985872692,0.253408999337515,-2.98211707852189,-0.532697610330815,0.265833142151289,-0.111725899425763,0.309468615364698,-0.0627360565389178,1.43998359795758,-0.633414257836012,0.662507577304658,0.440006680840805,-0.0243396162620614
"144",-0.168627249637363,0.994887696341777,0.649112472473395,0.391945053151221,1.30477804051871,-0.477522600578435,0.291746522056688,0.0392730795693073,-0.49174054883777,1.58747856218523,1.63052935699931,-0.251350035857062,0.421834864601173,0.847665007867135,0.449409057483144,0.122558303343264,0.151023229126859,-0.49611883437012,0.118029513503759,-0.225465641847591,-0.880362299964298,0.512678776180122,-0.470802333075362,0.138271646052471,0.94046898139071,0.0763981420194178,-2.11202305591182,1.49377652897292,-0.74688905374576,0.696416402114533,-0.868870656794893,-0.224827585529064,-0.197205277468352,-1.70819649183204,-1.00993049334949,0.580854453758276,1.2176856758414,-1.49725633796474,0.637555375966048,-1.44077187059418,-0.754603484047755,-0.751787143155101,-0.60976553893503,-0.975683411193879,-0.0599102547242519,-1.29596656045332,1.83954699361862,-0.885929669488364,-1.28367686943963,-1.10549690012651
"145",-1.97678844687324,1.79743628244363,1.05241855196034,-0.167328823501977,-0.364835903903637,0.501573352386716,0.830912376377504,-0.348925801720288,0.872043110056419,-1.02338963059157,1.67034436463339,0.386514619504951,1.2944257274763,-0.871556794921542,1.88502417499372,1.0750084970967,0.687892030459003,-0.548863370480037,1.74705298207419,0.152140860039423,1.00735748368025,-0.073676952742741,1.97439462284734,-1.85298546275473,0.445585032182057,-0.113330151493727,-0.42124857205835,0.105897875003689,2.27649144965565,-0.663696598259758,-0.58127967318932,-2.56861808538982,-1.23669198543428,0.465174071481851,0.486761100342386,0.302091485843957,0.917564459508272,0.00715829497657487,0.218781388002081,-1.04155591792303,-1.2075821066685,0.756992213947586,0.857406790821614,-0.510053331469751,0.966060278356963,-0.205321759520703,-0.641176978539285,-0.879696792352074,-0.186195965003706,1.66772293780494
"146",1.86792236694843,1.50674977889415,0.670202119801008,0.543437634998534,-0.0681715290723557,-0.914665913294563,0.647125672192364,-1.05902869775448,1.21618265067605,-1.67104578421069,-0.856182566968805,-0.487728366203103,-0.1118031775828,1.18390835402037,-1.28618040757626,-0.684708372770771,-0.174900121167058,1.11323924910335,-2.07171124577049,-0.340856782075766,1.0490874284516,0.913489046038496,2.44155659486468,1.26348246803526,0.376274672471285,-0.224459389205277,-0.579931861896698,0.256421876477973,-0.0103419548774692,-0.128560622120952,0.355468637583853,0.76527614456687,-0.688816314954026,0.215653718455147,0.678689708444607,-0.357587926822364,0.219410011761822,0.539528895217452,-0.13686060786116,-0.417548228969175,1.39146193640108,-0.425774892815334,0.918378382277796,-0.783880287182575,-0.558222577198528,1.06114594748915,1.29769949643829,0.240161551774688,0.270823963628583,-0.183457648704172
"147",-0.221623176003225,-0.274211282157627,1.07105637290984,0.802204483201247,0.264254623124767,0.162695783104953,-0.584979594909314,-2.01858935579885,0.890205602132425,-0.457981457916578,0.483739897073377,-0.338597064491626,-0.41817892880978,-0.517891386013693,-1.41921877242541,0.588940655434062,-1.95314247551813,0.764090508556336,0.260125193414684,-0.308219857867215,0.057721138085468,0.981418716666134,0.312430170061238,-1.56216210325322,0.584213645748995,-1.68224438349624,0.0707966603572578,0.00524923564000459,-1.67000947973443,-0.183399566069023,0.968039727198836,-0.234360018535575,0.383680896958418,-1.33546390447003,0.261590618055278,1.57230690182671,0.462633539739177,-1.97969974533051,-0.49016063773561,-0.488891252424353,0.709029363671949,0.917047625387823,-0.426058044675597,0.0899902504230426,1.36070565998646,-1.29572831297926,0.926226167607364,0.501872379318416,0.157576872526008,0.402177707532632
"148",1.03677383153314,-0.121068071275013,0.914990481678127,-0.67710976250655,-2.25839555654402,-1.17748786341092,0.60410090949998,-2.07026184990894,0.235996555657796,0.489586728328646,-2.36434279606122,0.86692793872656,-2.02758300160094,-0.593100039546301,0.610053162685927,-1.26152683807715,2.35033005583628,-0.898862408279689,-0.76376936184108,-1.26210930240831,-1.44088753807831,0.130214317968366,1.03351839828705,0.331021755725005,-0.755895485542254,0.50235792160702,-0.590630537242813,-1.57883201300222,0.619683300554132,-1.17637342036671,0.0098571767215427,0.420120713285053,0.336828811173629,0.582401568533409,0.428278516591838,-1.06888524472488,-0.896402248902915,-0.721180184389171,-0.00137013396523664,-0.262117750726885,-0.763663773581804,1.7194736687669,-0.0461472265529627,1.09451229218364,-1.31908355783272,0.90202735672524,-0.787852000024636,0.750561022051688,0.540252793374973,-0.538681035142495
"149",0.539350814635446,-1.06476503303758,1.02013589977033,1.29520609774426,-1.63513843407691,-0.0956822739565131,1.0972913638059,-0.389199466450857,-0.549244039025866,0.761635673433893,0.528636246479088,-0.190009290407289,0.0925018120920369,-2.75239920673295,1.65490183412469,-1.11467912646499,1.16322723831512,2.71731302667519,-0.342638452220727,1.57555511785702,0.921791895026986,2.5996436766119,-0.865257053291407,0.747722488534483,-0.270159816000342,-0.29035348145362,-0.27397081595996,0.345687424204734,-1.26166564133993,0.676479807628072,0.0130438448447932,0.0846295871521875,-1.56504368644442,-0.532479721407848,-0.0813513817599704,0.0185460466621859,0.595068706517583,-0.108860315229889,-1.21565879133903,1.55872811356491,0.537762127387356,-2.0980125912875,-0.877769347189225,-0.23657368256445,1.67552063513575,-0.658538189908476,1.67659985956332,1.23189355727224,-0.373800273139123,0.227025958349849
"150",0.272825805169718,-0.544478485577709,0.925800805149805,-0.454998713034952,-0.643390423996982,0.842145519435718,-0.926404462943306,0.677901640512895,1.3972147414192,0.68473638129783,1.25621095859075,1.0066233700853,0.219378641258916,0.417365587111474,-1.82482667916995,-1.59490993471185,-0.561330152326155,0.274636353877851,0.718177681288175,-0.0351756989325276,0.623903162004057,0.192256120493592,0.777736180231592,0.736001477696061,-0.0357830848297584,-0.129543089934985,2.12954969271468,0.74449242859497,-0.365464358127081,-0.317503822142317,1.6843012693884,0.0331647300640517,-0.165321447731767,-1.43152667778104,0.126133556735701,0.283447415558245,1.62341491509285,-0.282328499059797,1.14166945483774,-1.16659869572582,-0.217467003770281,0.0113820116914841,-2.18325081761056,0.658251819367281,0.342514362877754,-0.0654535529921139,-0.472374075910351,1.63417398714126,-0.799966428428117,0.0957483786018241
