"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"133",0.526977653714945,2.07975858665954,0.749066249773165,1.14445811407411,-1.50723469372397,0.854017321510376,-0.371554492500388,-1.84653692633365,-1.06817917508578,0.088913810015568,-0.771267819557853,1.3306000904986,0.237666868509679,0.328751840756356,-0.106432860007323,-1.27596349060903,1.39393980876747,2.50264626762209,1.08349390231021,0.54408108575889,0.532660199585168,0.212153620126667,-0.749968984886796,-0.149858375116538,-0.588094111843639,-0.0943312114007026,0.552105613902936,-0.333425241910469,1.93580341505961,-1.40479110273638,-1.36262081459467,0.36997620378765,1.39165145644182,-1.41337503128423,0.252585500945789,0.519781660949753,-0.212966200782633,1.09643821741079,0.0447488512394613,0.468691594216006,-1.29100337588101,-0.460612895807234,-1.77918769331453,0.0955680794912828,-1.07142224133356,0.221721028764274,0.576627380306107,-0.555234121351272,0.0972307671873699,-0.492770383850945
"134",-0.375737506468021,0.311976066150777,-0.369187869168591,1.5537603543243,0.983181209763493,-1.46956507184782,1.17473888967732,-0.0356281131705996,0.94696778332325,0.0202895891169561,0.911688646362287,-0.0293399293603715,-0.903639652766752,-0.16458964408116,0.446012144559656,-0.730952552521369,-1.20772564787841,-0.97668034223204,-0.778707453485428,-0.689497604602448,-1.5087633781032,-1.70306816837054,-0.25341461743595,-1.32445094808436,-0.448967797085882,-0.97724521341542,-0.182724166239995,-0.201276345472927,-1.46856559660899,1.03809154535818,-0.0561072869215163,0.772733788804799,-0.0994466229781757,1.18974951665642,-1.5238365638226,0.00217565197760742,-0.090698621982814,-1.80410550143761,2.01192231203265,-0.0216925354856836,0.534317392849787,0.38340786366434,-0.966229561727883,-0.871980736374562,-0.145048195013808,1.15323115335927,0.328283204515648,-0.103334959945727,-0.508858871492182,-0.364336828684488
"135",-0.389615966824503,-0.979508371811528,0.651298254044753,-1.3829921305809,-0.17066574596696,0.0201368883417207,-0.951075550488414,0.153985484043844,-0.430642940652825,-0.764552589341482,-1.22367456809224,0.175917765433089,-0.80054748517666,-0.578377823026647,0.680324977381235,-0.529914929516473,-1.17525837095686,-0.575024240106668,0.466185430603303,-1.74879210262913,-0.186840363970729,0.956252174453457,-0.44588815658051,-0.897520058515127,-0.581805992790856,0.211504299985456,0.225754914310371,-0.344731395626138,1.00979687496329,-0.86845424275237,0.449300190002281,-0.240908643023392,1.31527670054935,-0.0227642370274386,-0.378514179556618,0.0679088390314002,-0.473525546687284,0.6765756027901,1.23754435644393,-0.743835137355005,-0.452842900223221,-0.626449610336517,1.99688086537371,0.874303204349617,1.01656501573085,0.246636489445526,0.849568338290469,-0.622765754257133,2.23203365964157,-0.834672548035443
"136",0.99778002039298,0.0630895682176238,-1.17013093135809,-0.804562661435274,-0.659561120058073,-0.65987967707734,0.618292899874834,0.831345651603885,-0.839571279842249,-0.033848079543376,1.31281342964706,0.043152625741525,0.123223639219914,0.599286083095113,0.757947836524284,-1.36100367977032,0.869975280805272,-0.941819216843518,0.123601252946397,2.12733979491165,-0.302505046451127,-0.965780765267591,-1.58435660355337,0.654197715354099,1.09447806237763,2.03417282948771,0.95033883923345,-0.59918351341846,0.150156339092383,0.373566714947478,-0.718315071315783,-0.930022703349805,-0.631956233124646,-0.561973427055064,-0.389511418232077,0.678062184781841,0.91628753956117,1.0296697751179,-1.33279628403207,1.33900829328395,0.090214651157473,-0.613059291395011,0.544957652171526,-0.524243799912713,-1.09236501479536,-1.75321712258454,-1.06495499518775,0.520236386489817,0.693610348784128,0.754346129728193
"137",0.900420154575493,-0.0728259932455833,-0.742932371653055,-0.0712644780520378,1.32110036545638,1.08108269668294,-1.16439573832767,1.15798989998379,-1.26874405832608,0.11360286523796,0.332839758623204,0.418363444537881,0.713359845856505,1.25288680229104,-1.30645650950227,-0.282361636380509,0.369786642346054,1.93433360496531,-0.40306152964574,0.175727340839331,-0.57393120687211,-0.22250888474942,0.41248471502657,-0.443642739499074,-0.979868786167625,-1.86321179385794,0.671812028977513,-0.526936198721479,-0.185167279175321,-0.760124722381272,0.208753347874577,0.866593595568951,0.938696877081951,0.584325330770218,-0.706206842774206,0.107208530859989,-0.0227144246107357,0.178107647193626,0.686398831133726,1.03940565278291,0.41358583189918,-2.29079881647014,-0.394173831225363,0.843492824329202,0.239056899646033,0.815345200432728,-0.78373899925112,-0.683906526228019,-0.723715529086974,0.271384084244452
"138",-0.0972003910567339,-0.375524149238607,0.842135447425574,1.48090544584496,-0.621122380984318,-3.35859505836283,-1.46864595527181,0.501068892793121,-0.422449727927124,0.886762924081793,1.62479304566525,-1.06513685099012,-0.434743402832292,1.91887423468245,-0.489627301448119,0.102238198012351,1.47428002439995,0.578228383187064,1.45228406976766,1.58534498254853,0.120766228876077,0.130593394409641,-1.45213588239212,0.407024658361585,-0.141607394899211,0.229815099054314,-0.469341331435589,-0.986833136944718,0.115411632564852,-0.536755056037895,-0.398416715202763,-0.860209765650049,1.31678311659928,-0.726358490428506,-0.286750731085278,-1.41008643245229,-0.0809558670830146,-1.58645280440224,-1.03382416311728,0.443210575514346,0.728781036311915,0.0374251595894403,0.410315194601292,0.168352438405488,0.746738434425209,0.826651292246458,-1.59998026027613,-0.396285851174726,-0.979196851666805,-1.20098822132639
"139",0.642151117594263,-0.128966306103129,0.0412961047339717,1.0271957543275,1.76398147454653,-0.679033026250325,1.23469216205936,-0.0457415678154576,1.4369731839998,1.70133839873374,1.19964262074779,0.402625913054766,1.27285958998766,-0.511626474434756,0.795590413821339,-0.745086743031771,0.373356645330424,-1.63979945465513,1.82353715556424,0.90452969346652,-0.396617785475379,-0.43106625086178,-0.997311593885086,-1.00904539056628,-1.84469207018004,-0.308922531768506,1.7406203627692,0.406384608343139,0.207438043034069,0.996141444974066,2.10178124806149,-0.319738132095361,-0.672202212575952,0.43002067540739,-2.11295986924975,-0.554806464447202,0.433292065416431,-0.0458779602118289,0.58599523699687,0.754586454026589,0.764260392459778,-0.55020135259711,-0.000545529039924801,0.913001346214845,-0.208034139851495,0.581366456311296,0.0198432495181327,0.125767333653317,-0.623209657443568,-1.37805913853388
"140",1.65167484800402,-0.632956084707544,-0.669237219777476,-0.508790742360375,0.477327952280071,0.753240830872372,0.933978264575632,1.22570987225109,0.704151883072983,0.0688683817416118,-0.670721119884217,0.842518498720914,1.21064870034545,0.0977666337297476,0.0640476996640582,2.51353080897428,0.429795509088034,-1.24089763750946,-1.25535278562682,0.878559812981274,-0.206992195773805,0.262250530211527,-0.444735889267112,-0.531465009066973,0.388511403492561,1.48426649616714,0.225546218285042,0.0893392468997651,1.92365387117602,-0.022036515703795,-0.790135320057923,-1.86730465808242,0.26073127429926,-1.55755586828653,0.851606123124247,-0.076147325327847,-0.0152428357203024,-0.827625091743535,2.30264020061915,0.488189833921083,-2.65225110768846,1.04940716139536,1.11697511840122,1.15538838455412,0.767044159924157,0.177250456115629,0.0676222170345062,-0.665701450114069,-0.0680114488653543,-0.928779028705243
"141",0.620785892729609,1.75290520436595,-1.25021215703876,-0.76724186871906,1.6928098662221,-1.17565229877773,0.805426950393677,0.730715776944806,-1.03751019831749,0.371502782087507,-1.39403999741658,-0.443187712028096,0.634447351593666,-2.05298747397529,0.135593855167081,-0.417107068910535,1.48370878075857,0.111267370862588,0.170170006525664,0.562036542563415,0.063444276726488,-0.332778072048518,-1.70238598021162,-0.524131683738476,0.698612538598331,0.289010850501857,1.14525947428198,-0.480205424629131,-1.01680414821744,-0.00807542954507617,-0.460128669093727,0.621383045348754,-1.9598968699396,-0.181674220935854,1.07375781936705,-0.720065099234231,-0.701580497717897,-1.33392933120061,0.984910274152758,0.998179199331136,-0.180108478528413,0.364650075001271,0.553732314267928,-1.64427817679574,0.653966415573366,-0.460019515594959,-0.809665176388182,0.504480969256099,-1.02251780366719,-0.268364859244174
"142",0.718495411995309,0.868967251448516,-0.080845867537279,0.621565250354089,0.197909199290545,1.05607471654966,-1.2986655795141,0.633279676206567,-0.690640612321584,-0.0772816213263871,0.774153051390865,-1.38653181866976,-0.0551453858376297,-0.387965973758871,0.279656434545046,0.161525520441495,0.495114744243516,1.18501442128836,2.01625423409291,-0.793041641584207,-0.568196398933378,-0.191479528231754,1.2227936487637,0.191186218612462,0.590823721923503,-1.124137776492,0.00958471505995324,0.482847715739559,0.235364631227089,-0.4337044801265,-0.424197281926805,-0.72138059994561,-1.3282500384766,0.531903635433092,1.02155565607165,1.88245448596576,-0.937069356551035,-0.288518269505011,0.690940362693981,-0.466432276130083,0.163018485887791,-0.421744759913814,-2.07184857161468,2.2034624868786,0.720564077371108,-0.205307336386519,-1.40596847303791,0.929630777801566,-1.11106027998318,1.73746321386148
"143",0.611898101230566,1.77491858469335,-1.88928342642057,-0.466354892407616,1.33903688343905,0.478180696855989,-0.0351400974190616,1.94597608960892,-0.29258909963415,0.038860981728295,-0.866317525689848,0.151350886581227,2.09726667259581,-1.56481208917829,-0.150765187347981,1.20845177604871,-0.365894685783347,-0.231861075420273,-0.928468013572415,0.250054253445076,0.411176680860809,-1.01422384620322,0.754667513186188,0.49287118047918,0.463533118941269,-0.501536093911827,0.46119671209295,-1.10315137617419,-0.884940106766814,-0.85607024277102,0.793364472703527,0.894674715495989,0.1330499755727,-0.726278114437544,-1.65793548508946,-0.329894013233278,-1.34782371884431,3.05678791781363,-0.901080059938114,-0.0565995796861956,0.141109771828805,-0.0268000821501168,-0.249812190617013,1.35072430984404,0.0748890176957991,-0.422809765917475,-0.383544164574983,-0.569739298191677,0.0282822524768273,-1.21034394448837
"144",0.118242553211784,0.763917651702554,-0.349346806376491,-0.599806616265995,-0.479897604242735,-0.0835697309623491,-0.3272252128725,0.42460023082276,-1.00996075364516,-0.529225351348526,0.105861220853677,1.5964086510732,1.05383865756739,1.14150011705621,0.75357512119954,1.84554443607373,0.261528462657767,-0.684278166324415,-0.714610336765174,-0.00319595789189208,0.631444518608625,-0.605520194974915,-0.642463026871176,-0.255796512843162,-1.04993032339987,-1.11566766577462,0.929618681769412,-0.372810371607464,-1.58424400687569,0.787371433391799,0.112087238268619,0.421667882332783,-1.62050309712913,0.739950134492823,1.39256289555011,-1.5687977738472,-0.0916059014442204,-0.371778428400903,0.126906454637038,0.34310634821493,-0.448184324066441,-0.263104500523056,0.245185201512196,-0.355676437183956,-0.539505759723236,-0.621731427644821,0.278173007177704,0.0597221401190356,-2.094899607788,-0.748231336945459
"145",1.3268597058147,1.60324829710048,0.225022683335911,-0.744033816345762,0.530314986132404,-0.183433516166078,0.240472585039591,0.379485580200073,-0.782747401013994,1.7869316173721,-1.02070868390731,-0.27867567147768,1.99579218000176,2.01598751777904,2.12679950657714,-0.6671664241471,-0.417377246873219,0.486093448063421,1.10609003352997,1.35628124451256,-0.303661665996462,-0.837613680785162,-0.0489764770159922,-0.689303596758051,0.0150607806672468,-0.683418148650669,0.887330785950252,-0.671741852109567,0.513961101028994,2.20134629834032,1.25285089803089,0.0173601855143276,0.28728674967569,-1.43351184194227,-0.929876309579946,1.65219623703232,-0.614416314667414,0.827813214417943,0.147305394795692,-0.991955218189063,1.25641106963246,0.547267787796003,-0.692510280402205,-0.98376752529255,0.615456837852223,-0.587944452541456,-0.374409602598971,1.85915281771455,-0.357310429702915,0.0540612769262729
"146",-0.117182524598203,0.845680329946077,0.885970087417242,0.863254686755945,0.462145863894437,0.245461901247783,1.43401689393099,-1.24516472889782,-1.37015560179269,-0.873032154351239,-0.0596842191677531,-0.707684912296143,-0.729345330701321,-0.672297230261507,-0.989266231183175,0.352801868171238,-0.447065183702087,1.77088590416975,1.06118041500609,0.654442290268544,0.96090989815897,0.536995053176414,0.790384709757801,0.309311260722101,-0.220626568151307,-0.413613903182998,2.56649517249808,0.585063423629652,0.234390702604375,1.12426557367557,0.554077282344275,-0.993871415105173,0.415607516456719,-1.30601195046965,1.19817816734708,-0.126158036827185,-1.07132735787192,-0.65900063220445,-0.713134250993927,-0.552219200496736,0.79153010960226,-0.64197892585773,-0.620190609330797,0.385987212814207,0.477639276688986,0.438146267014941,0.482516824957818,-1.54282202343199,-1.62004415429666,-0.35521310331744
"147",-1.92592882527005,-0.60320722563965,-1.66031341024422,-0.0925073047782365,-1.21623606950186,-1.85986168133824,0.36366599571549,-0.32862584732968,0.596001436292193,0.265963558744358,0.820913097646782,-0.512081643212741,1.13393937724103,-0.29034400740426,1.11962789711881,-0.987467654869066,1.2702139578572,0.209891235221873,-0.250555194381494,-0.804554982788847,0.493529579833536,-0.315977714739458,0.194095027543156,-0.684132719000004,-0.671618923139158,0.212959475230867,0.0861207398992452,-1.1735790545268,1.39229383487753,-0.0449202155405069,-0.673810305306735,1.34509574072859,-0.461229869254558,-0.288716509075358,-1.96936024818615,-0.460277211344143,1.95184457865678,1.6560844671077,0.511537430613946,0.648021150137749,-0.0162831877155358,0.0936280095086835,-0.750822578511074,-0.589781178209952,0.832321910877807,-0.908974318599115,-0.481636371131678,0.371662167487605,-1.62310479132751,-1.12286201909277
"148",0.0443018333444251,1.25237037319542,1.39061244110604,-1.00677001424933,-0.878193852116375,0.153182534491088,0.55171216624801,1.98969333337858,0.283223153386913,-1.09394790992535,0.0289731117467992,1.75651833555732,-0.959361806271941,1.04542495209523,-0.74512553048291,-0.528639414255492,2.5913476868723,1.42845359595252,-1.53611179646753,1.83044575595291,-0.932691284626056,-0.0899536644204109,-0.374879295528012,1.77620104274458,0.837926000192495,0.0977767923031483,-1.22983193638574,0.860828749256314,-2.14962187883192,0.640547143007912,-1.44794766795262,-1.53184679938311,-1.65776394985113,-1.68331652481444,0.563254281627659,0.0876409342423049,1.393290363919,-0.863891016768365,-1.6253143940113,1.87401868235768,0.632669533334254,-1.18090058522469,-0.451902068045064,-0.510908058906122,-0.455371656085266,-1.97286848016154,0.794918637677143,0.0336881646758565,0.201987675373219,0.757671516140038
"149",2.12875551515689,-0.419649995308235,1.45116514605387,-0.327961255584038,-1.06674091564639,0.167848162983406,1.01677285061587,-0.15509171102979,-0.732229478672158,-0.872666235411664,0.954159466465253,-1.8760156522882,-0.579423687001918,-1.30591829245253,-0.999448964395158,-0.0914690319615691,-0.522555821169095,1.26739713717465,2.02120868396637,-1.27461452899078,-0.810609100605197,-1.46864258996961,-1.44531056158345,2.37556453578035,0.101787802503695,-1.25776924461324,1.90337734415831,-0.645832133734344,-0.0325627423777475,0.800445014839167,-0.62049301509152,1.8395483824368,-0.679268326309592,0.19685376844249,1.08436970506946,-0.292193865834506,0.43519367800848,0.396976593677865,-0.884118698354234,-0.0598268662115896,-0.546262708509311,-0.727102003259156,0.10791304364292,1.03364314359775,0.853563984480838,1.44427303867978,0.211759345317483,-0.171832836214619,-0.0396529656514138,-0.321340078093959
"150",-2.81318313686614,0.249321889280742,0.989638033642128,1.92203536604069,-0.397245629353581,-0.613059760275696,0.368572568129556,0.428355791972941,0.382388501525041,-0.309748856795951,-1.89316238466221,-1.94654612494838,0.899534180921275,0.24165842474997,-0.382005179929171,0.340275895596154,-0.2433335033884,1.24609847778328,-0.414791582040022,1.22955162600947,1.64588518896253,-0.0355063659123265,0.0701347828240522,1.51294711315325,-1.9562854524885,1.12578582436201,0.244676054170376,-1.0772322620937,-1.51375900258767,-2.15888446773816,-0.00981564848230344,1.25707601693645,0.0535709280415156,-0.204614347539127,-0.81309816964616,-0.365656008844831,-0.864628755636668,-0.0163312914835344,-0.454753257369874,-0.802892198350759,-1.04691913921912,-0.203563199047654,1.95141705594854,-1.10484255799043,-0.614961678354725,0.265176026698645,-1.1996250667188,-0.781962139511889,0.851716584557055,-0.661041292304007
